patna-junction-pnbe	11:55	12:15	0.0
sachiwalay-halt-scy	12:17	12:17	2.2
phulwari-sharif-pws	12:22	12:22	6.0
danapur-dnr	12:26	12:26	9.7
neora-neo	12:32	12:32	15.5
gandhi-halt-gnhi	12:35	12:35	18.4
sadisopur-sde	12:40	12:40	22.5
patel-halt-patl	12:42	12:42	24.7
bihta-bta	12:45	12:45	27.0
pali-a-pail	12:52	12:52	33.0
chakki-block-cabin-vhch	12:53	12:53	33.9
koelwar-kwr	12:54	12:54	35.5
kulharia-kua	12:58	12:58	39.1
jamira-halt-jmir	13:04	13:04	44.5
ara-junction-ara	13:09	13:09	49.0
jagjivan-jgwl	13:13	13:13	52.2
karisath-krs	13:21	13:21	58.9
kauriya-kya	13:25	13:25	62.6
sarvodaya-halt-xsan	13:27	13:27	64.6
ramanand-tewary-rnte	13:29	13:29	66.6
bihiya-bea	13:33	13:33	70.4
amar-shahid-jagdev-prasad-halt-asjp	13:38	13:38	74.2
banahi-byn	13:40	13:40	76.4
sikaria-halt-skri	13:44	13:44	80.3
raghunathpur-rpr	13:50	13:50	85.2
veer-kunwar-singh-dharauli-halt-vkdh	13:54	13:54	89.5
twining-ganj-twg	13:59	13:59	93.6
v-v-giri-halt-vvg	14:04	14:04	97.7
dumraon-dure	14:07	14:07	101.2
baruna-bue	14:15	14:15	108.2
nadaon-halt-ndon	14:22	14:22	114.7
buxar-bxr	14:26	14:26	117.5
pawani-kamarpur-halt-pwxp	14:36	14:36	126.4
chausa-csa	14:38	14:38	128.4
barakalan-halt-bqw	14:44	14:44	134.4
gahmar-gmr	14:48	14:48	137.7
karahia-halt-kkrh	14:53	14:53	141.7
bhadaura-bwh	14:57	14:57	145.9
usia-khas-halt-usk	15:01	15:01	149.4
dildarnagar-junction-dln	15:06	15:06	153.7
darauli-drv	15:14	15:14	160.7
zamania-zna	15:21	15:21	167.2
bahora-chandil-halt-bhcl	15:26	15:26	172.2
dheena-dha	15:35	15:35	179.6
tulsi-ashram-tlam	15:43	15:43	186.9
sakaldiha-sld	15:50	15:50	193.2
kuchman-kca	15:58	15:58	200.9
eocm-cabin-eocm	16:00	16:00	202.8
mughal-sarai-outer-cabin-mgso	16:05	16:05	207.0
