guwahati-ghy	19:40	20:00	0.0
kamakhya-junction-kyq	20:13	20:18	6.6
agthori-agt	20:25	20:25	13.8
changsari-cgs	20:34	20:34	21.8
baihata-biz	20:44	20:44	32.0
kendukana-kdkn	20:50	20:50	37.3
rangiya-junction-rny	21:00	21:10	47.4
ghograpar-goe	21:19	21:19	55.2
nalbari-nlv	21:30	21:30	63.9
kaithalkuchi-ktch	21:42	21:42	74.1
tihu-tihu	21:51	21:51	81.5
niz-sariha-halt-nsrh	21:57	21:57	86.4
pathsala-pbl	22:02	22:02	91.1
sorupeta-spq	22:14	22:14	101.1
guagachha-gsa	22:21	22:21	106.9
barpeta-road-bprd	22:27	22:27	112.3
sorbhog-junction-sbe	22:37	22:37	120.1
patiladaha-ptld	22:47	22:47	129.0
bijni-bjf	22:59	22:59	139.2
chaprakata-cpq	23:11	23:11	148.7
bongaigaon-bngn	23:17	23:17	154.0
new-bongaigaon-junction-nbq	23:20	23:30	156.4
new-bongaigaon-yard-nbqy	23:32	23:32	158.4
dangtal-dtx	23:34	23:34	160.8
basugaon-bsgn	23:41	23:41	168.2
salakati-slkx	23:48	23:48	175.2
kokrajhar-koj	23:56	23:58	184.2
sesapani-suf	00:01	00:01	189.1
fakiragram-junction-fkm	00:05	00:05	194.0
pratap-khata-pqk	00:09	00:09	200.1
chautara-croa	00:12	00:12	205.2
guabari-gby	00:17	00:17	212.4
gossaigaon-hat-gogh	00:21	00:21	217.1
srirampur-assam-srpb	00:25	00:25	224.1
jorai-joq	00:33	00:33	234.7
kamakhyaguri-kamg	00:38	00:38	242.8
samuktala-road-junction-smta	00:45	00:45	252.4
new-alipurduar-noq	00:52	00:57	262.9
new-baneswar-nbs	01:13	01:13	273.8
new-cooch-behar-ncb	01:25	01:30	281.7
pundibari-pqz	01:40	01:40	291.8
sajerpar-sjrr	01:44	01:44	296.2
ghoksadanga-gdx	01:52	01:52	303.7
gumanihat-guz	01:59	01:59	310.7
falakata-flk	02:08	02:08	319.6
salbari-sxx	02:17	02:17	328.7
kolai-gram-klgr	02:23	02:23	335.3
dhupguri-dqg	02:30	02:30	341.8
altagram-atm	02:37	02:37	348.6
betgara-byxa	02:46	02:46	357.7
new-maynaguri-nmx	02:50	02:50	362.1
new-domohani-nqh	02:54	02:54	365.9
y-leg-connection-cabin-ylsc	02:56	02:56	367.9
jalpaiguri-road-jpe	03:02	03:02	373.6
raninagar-jalpaiguri-junction-rqj	03:09	03:09	380.8
belakoba-blk	03:17	03:17	389.1
ambari-falakata-abfc	03:26	03:26	398.5
new-jalpaiguri-junction-njp	03:35	03:50	407.2
rangapani-rni	03:58	03:58	414.5
nijbari-njb	04:06	04:06	421.8
