ranchi-junction-rnc	23:25	23:45	0.0
namkom-nkm	23:50	23:50	4.2
namkom-military-siding-nkms	23:50	23:50	4.4
tatisilwai-junction-tis	23:57	23:57	10.5
gangaghat-gag	00:07	00:07	18.5
kherwa-kocha-kwkc	00:18	00:18	27.9
jonha-jon	00:19	00:19	29.1
kita-kita	00:38	00:38	45.7
silli-slf	00:48	00:48	53.6
muri-junction-muri	00:55	01:00	60.0
tulin-tho	01:07	01:07	65.2
jhalida-jaa	01:17	01:17	72.7
begunkodar-bkdr	01:24	01:24	77.9
kotshila-junction-ksx	01:32	01:32	84.3
damru-ghutu-drgu	01:39	01:39	89.6
pundag-pnw	01:48	01:48	96.0
radhagaon-rdf	02:01	02:01	105.9
bokaro-a-cabin-bkca	02:07	02:07	110.3
bokaro-steel-city-bksc	02:10	02:20	112.8
bokaro-north-cabin-bksn	02:28	02:28	117.7
tupkadih-tkb	02:30	02:30	119.3
rajabera-link-cabin-rjb	02:37	02:37	123.9
chandrapura-junction-crp	02:44	02:44	128.2
telo-telo	02:56	02:56	135.8
netaji-sc-bose-junction-gomoh-gmo	03:10	03:20	145.1
bholidih-blme	03:23	03:23	149.9
nimiaghat-nmg	03:27	03:27	155.5
parasnath-pnme	03:33	03:33	163.1
chegro-ceme	03:36	03:36	167.2
chaudhribandh-cdb	03:39	03:39	172.4
karmabad-krmb	03:42	03:42	176.1
chichaki-cck	03:45	03:45	180.4
garea-bihar-grbh	03:48	03:48	185.0
hazaribagh-road-hzd	03:52	03:54	190.2
keshwari-kshr	03:57	03:57	194.0
chaube-cbh	04:01	04:01	200.8
dasara-dsme	04:05	04:05	205.7
parsabad-psb	04:09	04:09	212.3
yadudih-ydd	04:13	04:13	217.7
sarmatanr-smnd	04:15	04:15	221.6
hirodih-hre	04:21	04:21	229.4
larabad-block-hut-lrb	04:24	04:24	234.0
koderma-junction-kqr	04:27	04:29	238.6
gujhandi-gjd	04:37	04:37	248.5
lalbag-block-hut-lbz	04:39	04:39	250.5
dilwa-dlw	04:42	04:42	255.2
nath-ganj-ngy	04:47	04:47	261.3
baskatwa-b-h-bscp	04:48	04:48	262.8
yadugram-block-hut-ygm	04:52	04:52	267.3
gurpa-gap	04:55	04:55	270.6
paharpur-prp	05:04	05:04	282.3
bansinala-halt-bnsl	05:09	05:09	288.8
tankuppa-tkn	05:14	05:14	294.8
bandhua-bnf	05:20	05:20	302.4
manpur-junction-mpo	05:26	05:26	309.6
shaheed-ishwar-chowdhary-halt-sicy	05:27	05:27	311.2
gaya-junction-gaya	05:30	05:30	314.8
gaya-west-cabin-wcb	05:33	05:33	318.1
kastha-ksta	05:38	05:38	323.3
paraiya-pry	05:45	05:45	330.4
guraru-grru	05:50	05:50	336.3
ismailpur-imge	05:57	05:57	343.2
rafiganj-rfj	06:06	06:06	352.4
deo-road-dord	06:13	06:13	359.5
jakhim-jhn	06:16	06:16	363.3
baghoi-kusa-bhkh	06:22	06:22	369.9
phesar-pes	06:27	06:27	374.4
anugraha-narayan-road-aubr	06:35	06:35	383.4
chiraila-cpbh	06:40	06:40	388.4
son-nagar-junction-seb	06:45	06:45	394.1
advance-starter-adsr	06:50	06:50	399.0
dehri-on-sone-dos	06:51	06:51	399.9
pahaleja-halt-phe	06:55	06:55	404.4
karwandia-kwd	07:01	07:01	410.2
sasaram-junction-ssm	07:08	07:08	417.7
kumahu-kmge	07:15	07:15	425.6
shiu-sagar-road-ssg	07:21	07:21	431.3
khurmabad-road-kvd	07:26	07:26	436.7
kudra-ktq	07:32	07:32	443.1
pusauli-pse	07:40	07:40	452.0
muthani-mtge	07:48	07:48	459.8
bhabua-road-bbu	07:53	07:53	465.3
durgauti-dgo	08:02	08:02	474.3
dhanaichha-dcx	08:07	08:07	479.6
karamnasa-kms	08:13	08:13	485.8
saidraja-syj	08:20	08:20	493.9
chandauli-majhwar-cdmr	08:28	08:28	502.5
ganj-khawaja-gaq	08:36	08:36	511.0
flyover-cabin-mughal-sarai-focm	08:39	08:39	513.2
mughal-sarai-outer-cabin-mgso	08:41	08:41	515.8
mughal-sarai-marshalling-yard-mgmy	08:43	08:43	517.5
mughal-sarai-junction-mgs	08:45	09:00	520.0
new-west-cabin-newc	09:01	09:01	521.2
avoiding-cabin-avcd	09:04	09:04	524.7
jeonathpur-jep	09:06	09:06	527.9
ahraura-road-arw	09:11	09:11	533.7
kailahat-kyt	09:18	09:18	542.3
chunar-junction-car	09:26	09:26	552.1
dagmagpur-dap	09:32	09:32	559.3
pahara-pre	09:38	09:38	567.4
