delhi-sarai-rohilla-dee	17:30	17:50	0.0
delhi-kishan-ganj-dkz	17:59	17:59	1.7
delhi-kishan-ganj-outer-cabin-xx-dkzo	18:03	18:03	2.4
sadar-bazar-dsb	18:10	18:10	3.7
new-delhi-ndls	18:20	18:40	5.6
shivaji-bridge-csb	18:41	18:41	6.8
tilak-bridge-tkj	18:42	18:42	8.0
pragati-maidan-pgmd	18:43	18:43	9.7
hazrat-nizamuddin-nzm	18:46	18:46	12.9
okhla-bypass-b-cabin-okac	18:48	18:48	14.8
okhla-oka	18:49	18:49	16.5
tuglakabad-east-cabin-tkec	18:52	18:52	19.6
tuglakabad-tkd	18:55	18:55	23.5
tughlakabad-cabin-tkdc	18:59	18:59	28.4
faridabad-fdb	19:04	19:04	33.8
faridabad-new-town-fdn	19:07	19:07	37.7
ballabh-garh-bvh	19:11	19:11	41.7
piyala-block-hut-pyla	19:16	19:16	47.7
asaoti-ast	19:19	19:19	51.6
palwal-pwl	19:29	19:29	62.9
rundhi-rde	19:37	19:37	72.3
sholaka-shlk	19:46	19:46	82.7
banchari-bncr	19:48	19:48	85.9
hodal-hdl	19:54	19:54	93.0
kosi-kalan-ksv	20:05	20:05	105.4
chata-chj	20:13	20:13	115.6
ajhai-ajh	20:22	20:22	125.7
vrindaban-road-vrbd	20:31	20:31	136.7
bhuteshwar-btsr	20:38	20:38	144.2
mathura-junction-mtj	20:40	20:45	146.9
baad-bad	20:52	20:52	156.8
farah-far	20:58	20:58	165.6
farah-town-fht	20:59	20:59	167.8
deen-dayal-dham-dddm	20:59	20:59	167.8
kitham-kxm	21:06	21:06	177.1
runkuta-rnka	21:12	21:12	186.0
bilochpura-agra-bfp	21:18	21:18	195.1
raja-ki-mandi-rkm	21:19	21:21	196.6
agra-cantt-agc	21:35	21:40	200.6
bhandai-junction-bha	21:49	21:49	210.8
jajau-jj	22:03	22:03	226.3
mania-mia	22:17	22:17	240.7
dholpur-junction-dho	22:28	22:30	253.2
gher-gher	22:35	22:35	258.8
hetampur-het	22:42	22:42	266.2
sikroda-kwanri-sikd	22:47	22:47	272.0
morena-mra	22:55	22:57	280.2
sank-sank	23:04	23:04	289.9
nurabad-nub	23:07	23:07	293.4
banmor-bao	23:11	23:11	299.4
rayaru-rru	23:16	23:16	305.7
birlanagar-junction-blnr	23:24	23:24	316.0
gwalior-junction-gwl	23:26	23:31	318.8
sithouli-stli	23:38	23:38	327.3
sandalpur-slv	23:45	23:45	334.8
antri-ari	23:50	23:50	340.9
anant-paith-aeh	23:59	23:59	351.1
simariatal-smtl	00:03	00:03	355.8
dabra-dba	00:07	00:07	361.0
kotra-ktra	00:16	00:16	370.6
sonagir-sor	00:24	00:24	380.0
datia-daa	00:34	00:34	391.4
karari-krq	00:45	00:45	404.9
jhansi-junction-jhs	00:55	01:07	416.3
jhansi-a-cabin-jhsa	01:10	01:10	419.4
bijauli-bji	01:14	01:14	424.9
bharat-heavy-electricals-ltd-siding-khajraha-bheg	01:21	01:21	433.0
khajraha-khj	01:22	01:22	433.8
babina-bab	01:28	01:28	441.6
burhpura-bpw	01:33	01:33	447.2
basai-bzy	01:39	01:39	454.1
matatila-mzx	01:45	01:45	461.8
talbahat-tbt	01:49	01:49	466.9
doulta-dla	01:54	01:54	472.1
bijrotha-bja	01:58	01:58	477.5
jakhaura-jha	02:06	02:06	486.3
dailwara-dwa	02:14	02:14	496.4
lalitpur-junction-lar	02:23	02:23	506.7
jiron-jro	02:31	02:31	516.3
jakhalaun-jln	02:36	02:36	523.4
dhaura-dua	02:46	02:46	535.0
mohasa-mxs	02:54	02:54	544.2
karonda-koa	02:59	02:59	549.8
agasod-junction-agd	03:08	03:08	561.6
bina-junction-bina	03:15	03:20	569.5
kurwai-kethora-kika	03:27	03:27	578.9
mandi-bamora-maba	03:32	03:32	586.9
kalhar-kah	03:38	03:38	595.8
chulheta-clht	03:42	03:42	601.1
bareth-bet	03:45	03:45	605.5
raukheri-rkdi	03:50	03:50	612.3
ganj-basoda-baq	03:52	03:54	615.3
