darbhanga-junction-dbg	12:50	13:10	0.0
laheria-sarai-lsi	13:18	13:23	4.9
thalwara-tlwa	13:31	13:31	9.4
haiaghat-hyt	13:42	13:42	15.5
rambhaddarpur-rbz	13:51	13:51	20.5
kishanpur-ksp	14:02	14:02	27.0
muktapur-mkpr	14:13	14:13	33.4
samastipur-junction-spj	14:20	14:45	37.2
karpoori-gram-kpgm	14:52	14:52	43.5
khudiram-b-pusa-krbp	15:01	15:01	50.8
vishnupur-bathua-halt-vbh	15:05	15:05	54.8
dubaha-dubh	15:09	15:09	58.2
dholi-dol	15:16	15:16	64.2
siho-siho	15:24	15:24	71.1
silout-slt	15:33	15:33	78.8
narayanpur-anant-nrpa	15:39	15:39	84.5
muzaffarpur-junction-mfp	15:45	15:50	89.3
ram-dayalu-nagar-rd	15:55	15:55	95.4
turki-tur	16:01	16:01	103.1
kurhani-khi	16:06	16:06	109.4
goraul-grl	16:10	16:10	115.2
benipatti-pirapur-bnpt	16:14	16:14	119.7
bhagwanpur-bnr	16:17	16:18	123.5
bithauli-bthl	16:27	16:27	128.1
sarai-sai	16:36	16:36	132.5
ghoshawar-gwh	16:47	16:47	138.0
hajipur-junction-hjp	16:58	17:00	143.2
sonpur-junction-see	17:10	17:12	148.5
parmanandpur-pmu	17:18	17:18	155.3
nayagaon-nyo	17:22	17:22	160.0
sitalpur-stlr	17:28	17:28	167.6
dighwara-dga	17:32	17:33	172.0
ambika-bhawani-halt-aabh	17:39	17:39	175.7
awatarnagar-atnr	17:43	17:43	177.7
panchpatia-deoria-halt-ppda	17:46	17:46	179.8
baragopal-bagl	17:51	17:51	182.6
dumri-juara-dri	17:58	17:58	186.8
goldinganj-gjh	18:06	18:06	191.5
chhapra-gramin-jn-chpg	18:16	18:16	197.3
chhapra-kacheri-ci	18:21	18:21	200.6
chhapra-junction-cpr	18:25	18:40	202.7
gautamsthan-gtst	18:52	18:52	211.5
revelganj-ghat-halt-rvg	18:54	18:54	213.7
manjhi-mht	19:02	19:02	219.4
bakulha-bkla	19:09	19:09	225.0
suraimanpur-sip	19:18	19:20	231.8
dal-chapra-dcp	19:27	19:27	237.9
reoti-roi	19:34	19:34	243.2
sahatwar-stw	19:44	19:44	251.5
chhata-aschaura-cata	19:50	19:50	256.2
bansdih-road-bcd	19:54	19:54	259.8
ballia-bui	20:05	20:10	268.9
sagarpali-svi	20:14	20:14	274.0
phephna-junction-pep	20:18	20:18	279.0
chit-baragaon-cbn	20:23	20:23	285.2
tajpur-dehma-tjd	20:29	20:29	292.6
karimuddin-pur-kmdr	20:34	20:34	300.1
dhondha-dih-ddd	20:39	20:39	306.8
yusufpur-yfp	20:45	20:46	313.9
shahbaz-kuli-sbk	20:55	20:55	321.2
ghazipur-ghat-gzt	21:05	21:05	329.5
ghazipur-city-gct	21:10	21:15	333.6
ankuspur-aks	21:23	21:23	341.2
saheri-sahr	21:27	21:27	345.2
nandganj-ndj	21:33	21:33	351.4
basuchak-bsck	21:38	21:38	356.6
taraon-trn	21:42	21:42	360.3
saiyedpur-bhitri-syh	21:50	21:50	368.4
aunrihar-junction-arj	21:55	21:57	373.1
sidhauna-rampur-halt-sarr	22:06	22:06	378.4
rajawari-rji	22:11	22:11	381.4
kadipur-kdq	22:23	22:23	388.4
sarnath-srnt	22:40	22:40	398.5
varanasi-city-bcy	22:51	22:53	405.0
varanasi-junction-bsb	23:10	23:20	408.3
manduadih-muv	23:28	23:28	411.9
diesel-locomotive-works-rly-siding-varanasi-dlws	23:32	23:32	413.5
bhulanpur-bhlp	23:33	23:34	414.1
hardattpur-hdt	23:40	23:40	419.3
raja-talab-rtb	23:48	23:48	425.1
baherwa-halt-brwh	23:55	23:55	431.2
nigatpur-ntu	23:59	23:59	434.6
kachhwa-road-kwh	00:06	00:06	439.7
katka-kfk	00:15	00:15	447.0
madhosingh-mbs	00:25	00:25	455.4
ahimanpur-ahm	00:30	00:30	459.4
almaw-almw	00:35	00:35	463.2
gyanpur-road-gyn	00:41	00:43	468.4
sarai-jagdish-sjgh	00:55	00:55	475.1
jangiganj-jgg	00:57	00:57	476.6
atraura-atrr	01:04	01:04	480.5
bhiti-byh	01:14	01:14	486.1
handia-khas-hdk	01:27	01:27	493.9
saidabad-sdc	01:40	01:40	501.1
