bhuj-bhuj	12:20	12:40	0.0
madhapur-road-madp	12:46	12:46	8.4
kukma-kema	12:49	12:49	12.3
ratnal-rut	12:58	12:58	25.1
anjar-aje	13:11	13:13	42.1
adipur-junction-ai	13:22	13:24	49.4
gandhidham-bypass-cabin-xx-gimb	13:37	13:37	55.1
gandhidham-cabin-gimc	14:12	14:12	60.6
bhimasar-bmsb	14:20	14:20	72.2
chirai-chib	14:27	14:27	82.2
bhachau-bcob	14:36	14:38	95.3
vondh-vonb	14:46	14:46	100.6
samakhiali-junction-siob	15:03	15:05	111.2
katariya-katr	15:14	15:14	122.9
surbari-srbr	15:23	15:23	133.7
indra-nagar-indrg	15:27	15:27	139.2
maliya-miyana-junction-malb	15:36	15:38	150.5
wadharva-wdhr	15:44	15:44	159.7
khakhrechi-bg-khxb	15:50	15:50	168.1
devaliya-dvy	15:57	15:57	178.7
dhanala-dhnl	16:02	16:02	186.3
halvad-hvd	16:09	16:11	196.5
sukhpur-suk	16:18	16:18	202.5
chuli-cul	16:30	16:30	212.8
ghanshyamgadh-gsy	16:40	16:40	221.1
dhrangadhra-junction-dhg	16:48	16:50	227.9
vasadva-vsv	17:11	17:11	242.6
jatpipli-jtx	17:28	17:28	254.7
bajana-bajn	17:40	17:40	262.9
sadla-sadl	17:53	17:53	271.9
jhund-jn	18:05	18:05	280.4
viramgam-junction-vg	18:24	18:26	293.4
sokali-xsk	18:34	18:34	299.6
jakhvada-jka	18:40	18:40	305.4
virochannagar-vcn	18:49	18:49	312.7
chharodi-ce	18:57	18:57	318.8
vasan-iyawa-wse	19:05	19:05	325.4
sanand-sau	19:11	19:11	330.4
goraghuma-ggm	19:18	19:18	336.7
ambli-road-abd	19:25	19:25	342.0
chandlodiya-outer-cabin-xx-cldo	19:31	19:31	347.1
chandlodiya-cldy	19:32	19:32	347.7
sabarmati-f-cabin-sbtf	19:32	19:32	348.3
sabarmati-junction-sbt	19:39	19:39	353.3
