chandigarh-junction-cdg	01:45	02:05	0.0
ghagghar-ghg	02:14	02:14	9.2
dappar-dhpr	02:16	02:16	11.1
lalru-llu	02:32	02:32	26.6
dhulkot-dkt	02:42	02:42	36.8
ambala-cantt-junction-umb	02:50	03:00	44.7
mohri-moy	03:07	03:07	54.4
shahbad-markanda-shdm	03:13	03:13	64.5
dhola-mazra-dhmz	03:17	03:17	70.2
dhirpur-dpp	03:21	03:21	75.7
dhoda-khedi-dhkr	03:25	03:25	81.1
kurukshetra-junction-kkde	03:28	03:28	86.7
amin-amin	03:34	03:34	95.2
nilokheri-nlkr	03:40	03:40	103.7
taraori-trr	03:43	03:43	107.7
bhaini-khurd-bzk	03:46	03:46	113.0
karnal-kun	03:51	03:51	119.9
bazida-jatan-bzjt	03:57	03:57	129.3
gharaunda-gra	04:03	04:03	137.3
kohand-kfu	04:06	04:06	142.5
babarpur-bbde	04:10	04:10	147.4
panipat-junction-pnp	04:14	04:16	154.1
diwana-dwna	04:26	04:26	162.4
samalkha-smk	04:36	04:36	171.2
bhodwal-majri-bdmj	04:43	04:43	177.5
ganaur-gnu	04:50	04:50	183.4
rajlu-garhi-rug	04:55	04:55	188.0
sandal-kalan-slkn	04:59	04:59	191.0
sonipat-junction-snp	05:08	05:08	199.4
harsana-kalan-hnn	05:15	05:15	204.9
rathdhana-rdde	05:21	05:21	209.9
narela-nur	05:28	05:28	216.5
holambi-kalan-huk	05:35	05:35	222.0
khera-kalan-khkn	05:39	05:39	225.9
badli-bhd	05:43	05:43	229.1
adarsh-nagar-andi	05:48	05:48	233.7
delhi-azadpur-daz	05:50	05:50	235.3
sabzi-mandi-szm	05:55	05:55	239.8
delhi-kishan-ganj-outer-cabin-xx-dkzo	05:56	05:56	240.7
sadar-bazar-dsb	05:58	05:58	242.0
new-delhi-ndls	06:00	06:15	243.9
shivaji-bridge-csb	06:17	06:17	245.1
tilak-bridge-tkj	06:20	06:20	246.3
pragati-maidan-pgmd	06:23	06:23	248.0
hazrat-nizamuddin-nzm	06:30	06:42	251.2
okhla-bypass-b-cabin-okac	06:44	06:44	253.1
okhla-oka	06:45	06:45	254.8
tuglakabad-east-cabin-tkec	06:48	06:48	257.9
tuglakabad-tkd	06:51	06:51	261.8
tughlakabad-cabin-tkdc	06:55	06:55	266.7
faridabad-fdb	07:00	07:00	272.1
faridabad-new-town-fdn	07:03	07:03	276.0
ballabh-garh-bvh	07:06	07:06	280.0
piyala-block-hut-pyla	07:11	07:11	286.0
asaoti-ast	07:15	07:15	289.9
palwal-pwl	07:24	07:24	301.2
rundhi-rde	07:32	07:32	310.6
sholaka-shlk	07:41	07:41	321.0
banchari-bncr	07:44	07:44	324.2
hodal-hdl	07:50	07:50	331.3
