delhi-sarai-rohilla-dee	22:40	23:00	0.0
delhi-kishan-ganj-dkz	23:01	23:01	1.7
delhi-kishan-ganj-outer-cabin-xx-dkzo	23:02	23:02	2.4
sadar-bazar-dsb	23:03	23:03	3.7
new-delhi-ndls	23:04	23:04	5.6
shivaji-bridge-csb	23:05	23:05	6.8
tilak-bridge-tkj	23:06	23:06	8.0
pragati-maidan-pgmd	23:07	23:07	9.7
hazrat-nizamuddin-nzm	23:10	23:10	12.9
okhla-bypass-b-cabin-okac	23:11	23:11	14.8
okhla-oka	23:13	23:13	16.5
tuglakabad-east-cabin-tkec	23:15	23:15	19.6
tuglakabad-tkd	23:18	23:18	23.5
tughlakabad-cabin-tkdc	23:22	23:22	28.4
faridabad-fdb	23:26	23:26	33.8
faridabad-new-town-fdn	23:29	23:29	37.7
ballabh-garh-bvh	23:32	23:32	41.7
piyala-block-hut-pyla	23:37	23:37	47.7
asaoti-ast	23:40	23:40	51.6
palwal-pwl	23:48	23:48	62.9
rundhi-rde	23:56	23:56	72.3
sholaka-shlk	00:04	00:04	82.7
banchari-bncr	00:06	00:06	85.9
hodal-hdl	00:12	00:12	93.0
kosi-kalan-ksv	00:21	00:21	105.4
chata-chj	00:29	00:29	115.6
ajhai-ajh	00:37	00:37	125.7
vrindaban-road-vrbd	00:45	00:45	136.7
bhuteshwar-btsr	00:51	00:51	144.2
mathura-junction-mtj	00:53	00:53	146.9
baad-bad	01:01	01:01	156.8
farah-far	01:07	01:07	165.6
farah-town-fht	01:09	01:09	167.8
deen-dayal-dham-dddm	01:09	01:09	167.8
kitham-kxm	01:16	01:16	177.1
runkuta-rnka	01:23	01:23	186.0
bilochpura-agra-bfp	01:30	01:30	195.1
raja-ki-mandi-rkm	01:31	01:31	196.6
agra-cantt-agc	01:34	01:34	200.6
bhandai-junction-bha	01:42	01:42	210.8
jajau-jj	01:54	01:54	226.3
mania-mia	02:05	02:05	240.7
dholpur-junction-dho	02:15	02:15	253.2
gher-gher	02:19	02:19	258.8
hetampur-het	02:25	02:25	266.2
sikroda-kwanri-sikd	02:29	02:29	272.0
morena-mra	02:35	02:35	280.2
sank-sank	02:43	02:43	289.9
nurabad-nub	02:46	02:46	293.4
banmor-bao	02:50	02:50	299.4
rayaru-rru	02:55	02:55	305.7
birlanagar-junction-blnr	03:03	03:03	316.0
gwalior-junction-gwl	03:05	03:05	318.8
sithouli-stli	03:12	03:12	327.3
sandalpur-slv	03:17	03:17	334.8
antri-ari	03:22	03:22	340.9
anant-paith-aeh	03:30	03:30	351.1
simariatal-smtl	03:33	03:33	355.8
dabra-dba	03:37	03:37	361.0
kotra-ktra	03:45	03:45	370.6
sonagir-sor	03:52	03:52	380.0
datia-daa	04:01	04:01	391.4
karari-krq	04:11	04:11	404.9
jhansi-junction-jhs	04:20	04:25	416.3
jhansi-a-cabin-jhsa	04:27	04:27	419.4
bijauli-bji	04:32	04:32	424.9
bharat-heavy-electricals-ltd-siding-khajraha-bheg	04:38	04:38	433.0
khajraha-khj	04:39	04:39	433.8
babina-bab	04:45	04:45	441.6
burhpura-bpw	04:49	04:49	447.2
basai-bzy	04:55	04:55	454.1
matatila-mzx	05:01	05:01	461.8
talbahat-tbt	05:05	05:05	466.9
doulta-dla	05:09	05:09	472.1
bijrotha-bja	05:13	05:13	477.5
jakhaura-jha	05:20	05:20	486.3
dailwara-dwa	05:28	05:28	496.4
lalitpur-junction-lar	05:36	05:36	506.7
jiron-jro	05:44	05:44	516.3
jakhalaun-jln	05:49	05:49	523.4
dhaura-dua	05:58	05:58	535.0
mohasa-mxs	06:06	06:06	544.2
karonda-koa	06:10	06:10	549.8
agasod-junction-agd	06:19	06:19	561.6
bina-junction-bina	06:26	06:26	569.5
kurwai-kethora-kika	06:33	06:33	578.9
mandi-bamora-maba	06:39	06:39	586.9
kalhar-kah	06:46	06:46	595.8
chulheta-clht	06:51	06:51	601.1
bareth-bet	06:54	06:54	605.5
raukheri-rkdi	06:59	06:59	612.3
ganj-basoda-baq	07:02	07:02	615.3
pabai-pai	07:09	07:09	624.1
gulabganj-glg	07:16	07:16	633.7
sumer-sumr	07:22	07:22	641.2
sorai-sori	07:29	07:29	649.4
vidisha-bhs	07:33	07:33	654.8
betwa-cabin-btwn	07:36	07:36	658.6
sanchi-sci	07:40	07:40	664.2
salamatpur-smt	07:46	07:46	671.4
dewanganj-dwg	07:53	07:53	680.7
bhadbhadaghat-bvb	08:00	08:00	689.5
sukhisewaniyan-suw	08:06	08:06	697.1
nishatpura-junction-nsz	08:14	08:14	706.5
bhopal-junction-bpl	08:15	08:15	708.4
bharat-heavy-electricals-ltd-bhopal-hesg	08:20	08:20	714.0
habibganj-hbj	08:20	08:25	714.6
misrod-mso	08:30	08:30	720.8
mandi-dip-mddp	08:39	08:39	730.8
itaya-kalan-itkl	08:43	08:43	736.0
obaidulla-ganj-odg	08:50	08:50	744.3
barkhera-bka	09:00	09:00	755.7
choka-chq	09:05	09:05	762.4
midghat-mig	09:10	09:10	768.3
