bandra-terminus-bdts	16:15	16:35	0.0
santa-cruz-stc	16:40	16:40	2.1
ville-parle-vlp	16:46	16:46	4.0
andheri-adh	16:51	16:51	6.1
jogeshwari-jos	16:54	16:54	8.1
ram-mandir-oshiwara-rmar	16:56	16:56	9.7
goregaon-gmn	16:58	16:58	11.2
malad-mdd	17:01	17:01	13.7
kandivli-kile	17:03	17:03	15.6
borivali-bvi	17:07	17:09	18.4
dahisar-dic	17:13	17:13	20.8
mira-road-mira	17:18	17:18	24.1
bhayandar-byr	17:24	17:24	27.6
naigaon-nig	17:27	17:27	32.2
vasai-road-bsr	17:30	17:30	36.0
nalla-sopara-nsp	17:35	17:35	40.1
virar-vr	17:40	17:40	44.3
vaitarna-vtn	17:49	17:49	52.8
saphale-sah	17:57	17:57	60.6
kelve-road-klv	18:04	18:04	67.0
palghar-plg	18:13	18:13	75.4
umroli-uoi	18:20	18:20	81.8
boisar-bor	18:25	18:25	86.7
vangaon-vgn	18:31	18:31	96.1
dahanu-road-drd	18:39	18:39	108.4
gholvad-gvd	18:46	18:46	119.5
bordi-road-brrd	18:49	18:49	124.4
umargam-road-ubr	18:51	18:51	128.7
sanjan-sjn	18:55	18:55	134.1
bhilad-bld	19:02	19:02	145.6
karambeli-keb	19:05	19:05	150.5
vapi-vapi	19:09	19:11	156.9
bagwada-bagd	19:19	19:19	163.6
udvada-uvd	19:23	19:23	166.5
pardi-pad	19:30	19:30	172.5
atul-atul	19:35	19:35	176.5
valsad-bl	19:43	19:45	183.2
dungri-dgi	19:57	19:57	192.1
joravasan-jrs	20:04	20:04	197.1
bilimora-junction-bim	20:09	20:09	201.2
amalsad-aml	20:17	20:17	206.6
ancheli-acl	20:22	20:22	210.5
vedchha-vdh	20:27	20:27	213.8
hansapore-hxr	20:32	20:32	217.7
gandhi-smriti-gnst	20:34	20:34	219.1
navsari-nvs	20:38	20:38	222.3
maroli-mrl	20:49	20:49	230.7
sachin-sch	20:58	20:58	237.4
bhestan-bhet	21:05	21:05	242.4
udhna-bypass-cabin-xx-udnb	21:09	21:09	244.8
udhna-junction-surat-udn	21:13	21:15	248.1
udhna-chord-cabin-xx-udnc	21:19	21:19	251.3
niyol-nol	21:25	21:25	255.8
chalthan-chm	21:30	21:30	259.6
bagumra-bgmr	21:35	21:35	264.0
gangadhara-ggar	21:42	21:42	269.1
bardoli-biy	21:50	21:50	275.3
timbarva-tbv	21:58	21:58	282.1
mangrolla-mgrl	22:02	22:02	284.9
madhi-mid	22:09	22:09	290.1
kaher-krai	22:15	22:15	295.5
lotarva-ltv	22:19	22:19	298.1
vyara-vya	22:28	22:28	305.1
kikakui-road-kkrd	22:40	22:40	314.4
dosvada-dsd	22:46	22:46	319.2
ukai-songadh-usd	22:52	22:52	323.8
lakkad-kot-lkkd	23:01	23:01	331.0
bhadbhunja-bbai	23:07	23:07	335.9
navapur-nwu	23:21	23:21	347.1
kolda-kff	23:34	23:34	357.4
chinchpada-cpd	23:43	23:43	363.9
khatgaon-khtg	23:55	23:55	373.5
khandbara-kbh	00:06	00:06	382.3
bhadwad-bawd	00:15	00:15	388.9
dhekwad-dwd	00:23	00:23	395.9
nandurbar-ndb	00:35	00:40	404.9
choupale-cue	00:46	00:46	410.0
tisi-tisi	00:56	00:56	417.8
ranala-rnl	01:07	01:07	427.3
dondaicha-dde	01:22	01:22	439.3
vikhran-vkh	01:31	01:31	447.5
sonshelu-snsl	01:38	01:38	452.9
sindkheda-snk	01:45	01:45	458.7
hol-hol	01:55	01:55	467.0
nardana-ndn	02:01	02:01	472.0
betawad-bew	02:09	02:09	478.8
padse-pdp	02:16	02:16	484.3
bhortek-brtk	02:25	02:25	492.2
amalner-an	02:35	02:35	500.3
takarkhede-tkhe	02:49	02:49	511.7
bhone-bhne	02:57	02:57	518.3
dharangaon-dxg	03:05	03:05	525.2
chavalkhede-chlk	03:14	03:14	532.3
paldhi-pld	03:27	03:27	543.8
jalgaon-junction-jl	03:41	03:41	554.9
tarsod-trw	03:50	03:50	562.4
bhadli-bdi	03:55	03:55	566.4
bhusaval-junction-bsl	04:10	04:20	579.0
bhusaval-jn-yard-bslx	04:21	04:21	580.3
bhusaval-goods-yard-bsgs	04:22	04:22	581.2
bhusaval-b-cabin-bsbn	04:24	04:24	583.4
duskheda-dsk	04:26	04:26	585.9
savda-sav	04:35	04:35	594.5
nimbhora-nb	04:43	04:43	603.2
raver-rv	04:52	04:52	613.2
waghoda-wga	05:02	05:02	623.3
burhanpur-bau	05:12	05:12	633.6
asirgarh-road-agq	05:20	05:20	642.6
chandni-cdi	05:30	05:30	652.8
nepanagar-npnr	05:36	05:36	659.9
mandwa-mwa	05:42	05:42	665.7
sagphata-sxa	05:48	05:48	671.7
dongargaon-dgn	05:55	05:55	679.4
kohdad-kdk	06:02	06:02	687.0
bagmar-bma	06:06	06:06	691.5
bargaon-gujar-brgj	06:12	06:12	697.4
khandwa-junction-yard-knwx	06:16	06:16	701.8
khandwa-junction-knw	06:17	06:17	702.6
mathela-mta	06:24	06:24	709.9
talvadiya-junction-tlv	06:32	06:32	718.2
surgaon-banjari-sgbj	06:43	06:43	730.0
charkheda-khurd-ckkd	06:53	06:53	740.5
chhanera-caer	07:00	07:00	747.9
barud-brud	07:09	07:09	758.1
dagarhkeri-drhi	07:18	07:18	767.7
khirkiya-kkn	07:29	07:29	778.6
kurawan-kro	07:35	07:35	785.0
bhiringi-bri	07:41	07:41	791.6
masangaon-muo	07:46	07:46	796.8
palasner-pal	07:51	07:51	802.8
harda-hd	07:58	07:58	810.2
charkhera-crk	08:05	08:05	817.2
timarni-tbn	08:12	08:12	824.3
chhidgaon-cgo	08:21	08:21	833.8
pagdhal-pgl	08:25	08:25	837.9
bhaironpur-bif	08:32	08:32	845.2
banapura-bpf	08:38	08:38	852.5
dharamkundi-dki	08:46	08:46	860.7
khutwansa-ktz	08:53	08:53	868.1
dularia-dra	08:59	08:59	873.7
itarsi-b-cabin-etbc	09:08	09:08	884.0
jujharpur-cabin-juh	09:09	09:09	884.9
itarsi-junction-et	09:10	09:20	885.9
gurra-gro	09:28	09:28	896.5
sontalai-sql	09:34	09:34	905.5
bagratawa-bgta	09:39	09:39	912.4
guramkhedi-gmd	09:49	09:49	925.6
sohagpur-sgp	09:56	09:56	935.5
sobhapur-sxf	10:03	10:03	945.0
pipariya-ppi	10:09	10:09	953.4
bankhedi-bkh	10:23	10:23	972.1
junehta-jht	10:28	10:28	978.5
salichauka-road-sckr	10:35	10:35	988.7
gadarwara-gar	10:45	10:45	1002.5
bohani-bne	10:55	10:55	1015.5
karapgaon-kfy	11:00	11:00	1022.5
kareli-ky	11:06	11:06	1031.1
narsinghpur-nu	11:18	11:20	1046.9
ghatpindrai-gpc	11:25	11:25	1052.7
belkhera-beld	11:30	11:30	1058.2
