new-delhi-ndls	16:35	16:55	0.0
shivaji-bridge-csb	16:56	16:56	1.1
tilak-bridge-tkj	16:57	16:57	2.4
mandawali-chander-vihar-mwc	17:01	17:01	8.8
anand-vihar-anvr	17:03	17:03	12.3
chander-nagar-cnj	17:04	17:04	14.1
shahdara-b-panel-dsbp	17:04	17:04	14.9
sahibabad-junction-sbb	17:06	17:06	18.1
ghaziabad-junction-gzb	17:11	17:11	24.8
chipyana-buzurg-cyz	17:14	17:14	29.2
maripat-miu	17:17	17:17	34.7
dadri-der	17:21	17:21	41.5
boraki-brky	17:24	17:24	45.8
ajaibpur-ajr	17:27	17:27	50.6
dankaur-dkde	17:32	17:32	58.4
wair-wair	17:38	17:38	67.8
chola-chl	17:41	17:41	72.8
gangraul-halt-gnrl	17:44	17:44	77.0
sikandarpur-skq	17:47	17:47	81.8
khurja-junction-krj	17:51	17:51	87.5
kamalpur-kamp	17:54	17:54	93.5
danwar-dar	17:58	17:58	98.5
somna-som	18:04	18:04	108.8
kulwa-kla	18:11	18:11	118.9
mahrawal-mwue	18:14	18:14	124.5
aligarh-junction-aljn	18:18	18:18	130.8
daud-khan-daq	18:23	18:23	137.9
mandrak-mxk	18:27	18:27	144.8
sasni-sns	18:32	18:32	152.1
hathras-junction-hrs	18:37	18:37	161.0
pora-pora	18:44	18:44	171.6
jalesar-road-jls	18:50	18:50	181.1
chamrola-cmr	18:54	18:54	187.5
barhan-junction-brn	18:59	18:59	194.3
mitawali-mti	19:04	19:04	202.2
shivarampur-wsc	19:05	19:05	204.3
tundla-junction-tdl	19:08	19:08	209.1
hirangaon-hng	19:14	19:14	217.8
firozabad-fzd	19:18	19:18	225.6
makkhanpur-mnr	19:25	19:25	235.8
shikohabad-junction-skb	19:31	19:31	245.5
kaurara-kaa	19:38	19:38	256.4
bhadan-bdn	19:44	19:44	265.5
balrai-bbl	19:51	19:51	276.2
jaswantnagar-jgr	19:56	19:56	284.9
sarai-bhopat-sb	20:01	20:01	292.6
etawah-junction-etw	20:06	20:06	300.8
ekdil-ekl	20:13	20:13	310.8
bharthana-bnt	20:19	20:19	320.7
samhon-shw	20:26	20:26	331.2
ghasara-halt-ghsr	20:28	20:28	334.9
achalda-uld	20:31	20:31	340.3
pata-pata	20:37	20:37	348.7
phaphund-phd	20:42	20:42	357.1
kanchausi-kns	20:48	20:48	365.9
parjani-pjy	20:51	20:51	371.2
jhinjhak-jjk	20:55	20:55	377.0
