chhapra-junction-cpr	06:50	07:10	0.0
gautamsthan-gtst	07:18	07:18	8.9
revelganj-ghat-halt-rvg	07:20	07:20	11.1
manjhi-mht	07:25	07:25	16.7
bakulha-bkla	07:30	07:30	22.4
suraimanpur-sip	07:36	07:38	29.1
dal-chapra-dcp	07:44	07:44	35.2
reoti-roi	07:49	07:50	40.5
sahatwar-stw	07:55	07:57	48.8
chhata-aschaura-cata	08:03	08:03	53.5
bansdih-road-bcd	08:08	08:08	57.2
ballia-bui	08:20	08:25	66.2
sagarpali-svi	08:30	08:30	71.3
phephna-junction-pep	08:35	08:37	76.3
chit-baragaon-cbn	08:46	08:48	82.5
tajpur-dehma-tjd	08:58	08:58	90.0
karimuddin-pur-kmdr	09:08	09:09	97.4
dhondha-dih-ddd	09:16	09:16	104.1
yusufpur-yfp	09:23	09:25	111.2
shahbaz-kuli-sbk	09:34	09:34	118.6
ghazipur-ghat-gzt	09:45	09:45	126.8
ghazipur-city-gct	09:50	09:55	130.9
ankuspur-aks	10:06	10:06	138.6
saheri-sahr	10:12	10:12	142.6
nandganj-ndj	10:21	10:23	148.7
basuchak-bsck	10:31	10:31	153.9
taraon-trn	10:36	10:36	157.7
saiyedpur-bhitri-syh	10:48	10:48	165.7
aunrihar-junction-arj	10:55	10:57	170.5
sidhauna-rampur-halt-sarr	11:04	11:04	175.7
rajawari-rji	11:08	11:08	178.8
kadipur-kdq	11:18	11:18	185.8
sarnath-srnt	11:31	11:33	195.8
varanasi-city-bcy	11:49	11:51	202.3
varanasi-junction-bsb	12:15	12:30	205.6
varanasi-outer-cabin-xx-bsbc	12:32	12:32	207.4
lohta-lot	12:35	12:35	211.4
chaukhandi-chh	12:44	12:44	221.5
sewapuri-swpr	12:49	12:49	228.2
kapseti-keh	12:54	12:54	233.4
parsipur-prf	13:01	13:01	241.6
bhadohi-boy	13:08	13:10	250.1
mondh-mof	13:19	13:19	258.2
suriawan-saw	13:27	13:27	265.4
sarai-kansrai-sqn	13:37	13:37	275.5
janghai-junction-jnh	13:43	13:45	280.6
barya-ram-byha	13:53	13:53	289.6
ugrasenpur-urpr	13:56	13:56	293.4
phulpur-plp	14:05	14:07	303.8
sarai-chandi-syc	14:26	14:26	315.2
tharwai-thw	14:38	14:38	321.8
pfm-byepass-a-cabin-pfma	14:44	14:44	325.7
phaphamau-junction-pfm	14:47	14:47	327.3
prayag-junction-prg	14:58	15:00	333.7
allahabad-junction-ald	15:15	15:40	340.2
naini-junction-nyn	15:58	16:00	347.4
link-junction-cabin-lkjn	16:01	16:01	348.9
iradatganj-idgj	16:07	16:07	356.9
jasra-jsr	16:11	16:11	363.1
