darbhanga-junction-dbg	16:25	16:45	0.0
laheria-sarai-lsi	16:53	16:55	4.9
thalwara-tlwa	17:03	17:03	9.4
haiaghat-hyt	17:15	17:15	15.5
rambhaddarpur-rbz	17:24	17:24	20.5
kishanpur-ksp	17:36	17:36	27.0
muktapur-mkpr	17:48	17:48	33.4
samastipur-junction-spj	17:55	18:15	37.2
karpoori-gram-kpgm	18:21	18:21	43.5
khudiram-b-pusa-krbp	18:28	18:28	50.8
vishnupur-bathua-halt-vbh	18:32	18:32	54.8
dubaha-dubh	18:35	18:35	58.2
dholi-dol	18:41	18:41	64.2
siho-siho	18:47	18:47	71.1
silout-slt	18:55	18:55	78.8
narayanpur-anant-nrpa	19:00	19:00	84.5
muzaffarpur-junction-mfp	19:05	19:10	89.3
ram-dayalu-nagar-rd	19:23	19:23	95.4
turki-tur	19:41	19:41	103.1
kurhani-khi	19:55	19:55	109.4
goraul-grl	20:08	20:08	115.2
benipatti-pirapur-bnpt	20:18	20:18	119.7
bhagwanpur-bnr	20:26	20:26	123.5
bithauli-bthl	20:37	20:37	128.1
sarai-sai	20:46	20:46	132.5
ghoshawar-gwh	20:58	20:58	138.0
hajipur-junction-hjp	21:10	21:15	143.2
sonpur-junction-see	21:25	21:27	148.5
parmanandpur-pmu	21:36	21:36	155.3
nayagaon-nyo	21:42	21:42	160.0
sitalpur-stlr	21:53	21:53	167.6
dighwara-dga	21:59	21:59	172.0
ambika-bhawani-halt-aabh	22:04	22:04	175.7
awatarnagar-atnr	22:06	22:06	177.7
panchpatia-deoria-halt-ppda	22:09	22:09	179.8
baragopal-bagl	22:13	22:13	182.6
dumri-juara-dri	22:19	22:19	186.8
goldinganj-gjh	22:25	22:25	191.5
chhapra-gramin-jn-chpg	22:33	22:33	197.3
chhapra-kacheri-ci	22:37	22:37	200.6
chhapra-junction-cpr	22:40	22:50	202.7
gautamsthan-gtst	23:00	23:00	211.5
revelganj-ghat-halt-rvg	23:02	23:02	213.7
manjhi-mht	23:08	23:08	219.4
bakulha-bkla	23:15	23:15	225.0
suraimanpur-sip	23:22	23:22	231.8
dal-chapra-dcp	23:29	23:29	237.9
reoti-roi	23:35	23:35	243.2
sahatwar-stw	23:44	23:44	251.5
chhata-aschaura-cata	23:49	23:49	256.2
bansdih-road-bcd	23:53	23:53	259.8
ballia-bui	00:03	00:08	268.9
sagarpali-svi	00:12	00:12	274.0
phephna-junction-pep	00:16	00:16	279.0
chit-baragaon-cbn	00:21	00:21	285.2
tajpur-dehma-tjd	00:27	00:27	292.6
karimuddin-pur-kmdr	00:33	00:33	300.1
dhondha-dih-ddd	00:38	00:38	306.8
yusufpur-yfp	00:44	00:44	313.9
shahbaz-kuli-sbk	00:50	00:50	321.2
ghazipur-ghat-gzt	00:57	00:57	329.5
ghazipur-city-gct	01:00	01:05	333.6
ankuspur-aks	01:19	01:19	341.2
saheri-sahr	01:26	01:26	345.2
nandganj-ndj	01:36	01:36	351.4
basuchak-bsck	01:46	01:46	356.6
taraon-trn	01:52	01:52	360.3
saiyedpur-bhitri-syh	02:07	02:07	368.4
aunrihar-junction-arj	02:15	02:20	373.1
sidhauna-rampur-halt-sarr	02:27	02:27	378.4
rajawari-rji	02:31	02:31	381.4
kadipur-kdq	02:41	02:41	388.4
sarnath-srnt	02:55	02:55	398.5
varanasi-city-bcy	03:04	03:05	405.0
varanasi-junction-bsb	03:30	03:45	408.3
manduadih-muv	03:50	03:55	411.9
diesel-locomotive-works-rly-siding-varanasi-dlws	03:57	03:57	413.5
bhulanpur-bhlp	03:58	03:58	414.1
hardattpur-hdt	04:04	04:04	419.3
raja-talab-rtb	04:12	04:12	425.1
baherwa-halt-brwh	04:19	04:19	431.2
nigatpur-ntu	04:24	04:24	434.6
kachhwa-road-kwh	04:30	04:30	439.7
katka-kfk	04:39	04:39	447.0
madhosingh-mbs	04:50	04:50	455.4
ahimanpur-ahm	04:55	04:55	459.4
almaw-almw	05:00	05:00	463.2
gyanpur-road-gyn	05:06	05:07	468.4
sarai-jagdish-sjgh	05:20	05:20	475.1
jangiganj-jgg	05:23	05:23	476.6
atraura-atrr	05:31	05:31	480.5
bhiti-byh	05:42	05:42	486.1
handia-khas-hdk	05:58	05:58	493.9
saidabad-sdc	06:12	06:12	501.1
ramnathpur-rtr	06:34	06:34	511.9
jhusi-ji	06:56	06:56	522.7
daraganj-drgj	07:03	07:03	526.5
allahabad-city-aly	07:10	07:12	529.9
allahabad-junction-ald	07:15	07:40	532.5
naini-junction-nyn	07:48	07:48	539.8
link-junction-cabin-lkjn	07:49	07:49	541.2
iradatganj-idgj	07:58	07:58	549.3
jasra-jsr	08:05	08:05	555.5
madaraha-mfx	08:11	08:11	561.2
lohgara-log	08:17	08:17	567.4
bevara-bvar	08:24	08:24	573.5
shankargarh-srj	08:28	08:28	577.3
majhiari-mjhr	08:38	08:38	586.8
bargarh-brg	08:46	08:46	594.1
kataiya-dandi-ktdd	08:52	08:52	599.6
dabhaura-dbr	09:03	09:03	609.8
panhai-pnhi	09:14	09:14	620.7
manikpur-junction-mkp	09:27	09:27	632.3
bansapahar-bnsp	09:30	09:30	635.7
barah-muafi-bqf	09:35	09:35	640.1
markundi-mkd	09:44	09:44	648.4
tikaria-tkyr	09:52	09:52	656.1
itwan-dundaila-eda	10:01	10:01	663.7
majhagawan-mjg	10:07	10:07	669.3
