new-delhi-ndls	19:30	19:50	0.0
shivaji-bridge-csb	19:52	19:52	1.1
tilak-bridge-tkj	19:55	19:55	2.4
mandawali-chander-vihar-mwc	20:08	20:08	8.8
anand-vihar-anvr	20:16	20:16	12.3
chander-nagar-cnj	20:20	20:20	14.1
shahdara-b-panel-dsbp	20:21	20:21	14.9
sahibabad-junction-sbb	20:28	20:28	18.1
ghaziabad-junction-gzb	20:42	20:44	24.9
chipyana-buzurg-cyz	20:47	20:47	29.2
maripat-miu	20:52	20:52	34.7
dadri-der	20:57	20:57	41.5
boraki-brky	21:00	21:00	45.8
ajaibpur-ajr	21:04	21:04	50.6
dankaur-dkde	21:10	21:10	58.4
wair-wair	21:17	21:17	67.8
chola-chl	21:21	21:21	72.8
gangraul-halt-gnrl	21:24	21:24	77.0
sikandarpur-skq	21:28	21:28	81.8
khurja-junction-krj	21:32	21:32	87.5
kamalpur-kamp	21:37	21:37	93.5
danwar-dar	21:40	21:40	98.5
somna-som	21:48	21:48	108.8
kulwa-kla	21:56	21:56	119.0
mahrawal-mwue	22:00	22:00	124.6
aligarh-junction-aljn	22:05	22:08	130.8
daud-khan-daq	22:14	22:14	137.9
mandrak-mxk	22:19	22:19	144.9
sasni-sns	22:25	22:25	152.1
hathras-junction-hrs	22:32	22:32	161.1
pora-pora	22:40	22:40	171.6
jalesar-road-jls	22:48	22:48	181.1
chamrola-cmr	22:53	22:53	187.5
barhan-junction-brn	22:58	22:58	194.3
mitawali-mti	23:05	23:05	202.2
shivarampur-wsc	23:06	23:06	204.4
tundla-junction-tdl	23:10	23:15	209.1
hirangaon-hng	23:21	23:21	217.8
firozabad-fzd	23:26	23:26	225.6
makkhanpur-mnr	23:32	23:32	235.8
shikohabad-junction-skb	23:39	23:39	245.5
kaurara-kaa	23:46	23:46	256.4
bhadan-bdn	23:52	23:52	265.5
balrai-bbl	23:59	23:59	276.2
jaswantnagar-jgr	00:05	00:05	284.9
sarai-bhopat-sb	00:10	00:10	292.6
etawah-junction-etw	00:15	00:17	300.8
ekdil-ekl	00:26	00:26	310.9
bharthana-bnt	00:35	00:35	320.8
samhon-shw	00:44	00:44	331.2
ghasara-halt-ghsr	00:47	00:47	334.9
achalda-uld	00:52	00:52	340.3
pata-pata	00:59	00:59	348.7
phaphund-phd	01:07	01:07	357.1
kanchausi-kns	01:14	01:14	365.9
parjani-pjy	01:19	01:19	371.2
jhinjhak-jjk	01:24	01:24	377.0
ambiapur-aap	01:33	01:33	387.1
rura-rura	01:41	01:41	396.0
patra-ptra	01:45	01:45	401.0
roshan-mau-rmw	01:48	01:48	403.6
maitha-mto	01:51	01:51	407.6
bhaupur-bpu	02:00	02:00	417.6
panki-pnk	02:10	02:10	428.9
govindpuri-junction-goy	02:17	02:17	436.4
juhi-outer-cabin-cnjo	02:18	02:18	438.2
kanpur-goods-marshalling-yard-gmc	02:19	02:19	439.0
kanpur-central-cnb	02:20	02:25	440.2
kanpur-bridge-left-bank-cpb	02:30	02:30	444.1
magarwara-mgw	02:39	02:39	451.5
unnao-junction-on	02:47	02:47	457.8
sonik-sic	02:57	02:57	466.1
ajgain-aj	03:06	03:06	473.2
kusumbhi-kvx	03:11	03:11	477.2
jaitipur-jtu	03:17	03:17	481.6
harauni-hrn	03:26	03:26	489.2
piparsand-pof	03:34	03:34	495.5
amausi-ams	03:41	03:41	501.2
manak-nagar-mkg	03:49	03:49	507.5
alambagh-west-cabin-lnwt	03:52	03:52	510.0
