lucknow-charbagh-nr-lko	19:40	20:00	0.0
dilkusha-cabin-lbh	20:05	20:05	3.7
block-hut-a-bhaw	20:10	20:10	7.3
utraitia-junction-utr	20:16	20:16	12.2
mohanlalganj-mlj	20:28	20:28	20.8
kankaha-kkah	20:39	20:39	28.7
nigohan-nhn	20:48	20:48	35.6
shrirajnagar-sagr	20:56	20:56	41.6
bachhrawan-bcn	21:04	21:04	47.3
kundanganj-kvg	21:17	21:17	56.8
harchandpur-hcp	21:25	21:25	63.2
gangaganj-gang	21:35	21:35	70.2
rae-bareli-junction-rbl	21:45	21:50	77.9
rupamau-rum	21:57	21:57	86.9
fursatganj-ftg	22:03	22:03	96.1
jais-jais	22:11	22:11	106.7
kasimpur-kcj	22:13	22:13	109.1
bani-bani	22:18	22:18	116.4
gauriganj-gng	22:24	22:24	124.6
talakhajuri-tlkh	22:28	22:28	130.4
amethi-ame	22:34	22:36	138.0
misrauli-mfl	22:43	22:43	144.0
sahajipur-halt-shjp	22:46	22:46	147.2
antu-antu	22:48	22:48	148.8
jageshar-ganj-jgj	22:57	22:57	156.6
chilbila-junction-cil	23:11	23:11	169.1
pratapgarh-junction-pbh	23:15	23:17	173.1
bhupia-mau-vpo	23:27	23:27	178.2
bishnathganj-btj	23:46	23:46	187.6
dhirganj-dhrj	23:59	23:59	194.0
mau-aimma-mem	00:10	00:10	199.4
dayalpur-dlpr	00:24	00:24	206.6
siwaith-swe	00:38	00:38	213.5
phaphamau-junction-pfm	00:49	00:49	219.2
prayag-junction-prg	01:02	01:02	225.6
allahabad-junction-ald	01:15	01:40	232.1
naini-junction-nyn	01:48	01:48	239.3
link-junction-cabin-lkjn	01:49	01:49	240.8
iradatganj-idgj	01:58	01:58	248.8
jasra-jsr	02:05	02:05	255.0
madaraha-mfx	02:11	02:11	260.7
lohgara-log	02:18	02:18	267.0
bevara-bvar	02:24	02:24	273.0
shankargarh-srj	02:28	02:28	276.9
majhiari-mjhr	02:39	02:39	286.4
bargarh-brg	02:47	02:47	293.6
kataiya-dandi-ktdd	02:53	02:53	299.1
dabhaura-dbr	03:04	03:04	309.3
panhai-pnhi	03:15	03:15	320.3
manikpur-junction-mkp	03:28	03:30	331.9
bansapahar-bnsp	03:33	03:33	335.2
barah-muafi-bqf	03:37	03:37	339.7
markundi-mkd	03:44	03:44	347.9
tikaria-tkyr	03:51	03:51	355.6
itwan-dundaila-eda	03:58	03:58	363.3
majhagawan-mjg	04:03	04:03	368.9
chitahra-cthr	04:08	04:08	374.2
khutaha-ktha	04:15	04:15	382.0
jaitwar-jtw	04:22	04:22	389.4
hati-hati	04:28	04:28	395.7
sagma-sagm	04:34	04:34	402.8
satna-junction-sta	04:40	04:50	409.5
lagargawan-lgce	04:59	04:59	421.0
unchhera-uhr	05:06	05:06	430.5
maihar-myr	05:17	05:17	444.9
bhadanpur-buu	05:27	05:27	458.4
amdara-udr	05:37	05:37	471.0
pakaria-road-pkrd	05:45	05:45	480.7
jukehi-jke	05:52	05:52	490.5
patwara-ptwa	05:58	05:58	498.8
katni-junction-kte	06:05	06:05	507.9
katni-south-ktes	06:07	06:07	509.8
madhavnagar-road-mdrr	06:09	06:09	513.2
niwar-nwr	06:16	06:16	521.1
sansarpur-snrr	06:22	06:22	528.9
sleemanabad-road-sbd	06:27	06:27	535.8
dundi-ddce	06:34	06:34	545.2
sihora-road-shr	06:46	06:46	560.2
gosalpur-gspr	06:54	06:54	571.3
deori-doe	07:02	07:02	581.8
adhartal-adtl	07:09	07:09	590.6
jabalpur-junction-jbp	07:15	07:25	598.7
madan-mahal-mml	07:29	07:29	602.1
kachhpura-keq	07:32	07:32	604.7
bheraghat-brgt	07:44	07:44	615.2
bhitoni-bhtn	07:58	07:58	628.3
bikrampur-bmr	08:11	08:11	639.9
shridham-srid	08:24	08:24	651.7
karak-bel-kkb	08:42	08:42	667.1
belkhera-beld	08:47	08:47	671.5
ghatpindrai-gpc	08:53	08:53	677.0
narsinghpur-nu	08:59	08:59	682.8
kareli-ky	09:17	09:17	698.7
karapgaon-kfy	09:27	09:27	707.3
bohani-bne	09:35	09:35	714.3
gadarwara-gar	09:49	09:49	727.2
salichauka-road-sckr	10:05	10:05	741.1
junehta-jht	10:16	10:16	751.2
bankhedi-bkh	10:23	10:23	757.7
pipariya-ppi	10:44	10:44	776.4
sobhapur-sxf	10:54	10:54	784.8
sohagpur-sgp	11:04	11:04	794.3
guramkhedi-gmd	11:15	11:15	804.2
bagratawa-bgta	11:30	11:30	817.3
sontalai-sql	11:38	11:38	824.3
gurra-gro	11:48	11:48	833.3
itarsi-junction-et	12:00	12:10	843.9
jujharpur-cabin-juh	12:11	12:11	844.9
jujharpur-jhp	12:13	12:13	846.8
kiratgarh-krth	12:20	12:20	854.6
kesla-ksla	12:25	12:25	860.3
taku-taku	12:30	12:30	866.3
saheli-sahl	12:34	12:34	870.3
kala-akhar-kqe	12:40	12:40	876.9
pola-patthar-pox	12:46	12:46	883.2
dhodramohar-doh	12:53	12:53	891.6
magardoh-mgrd	12:57	12:57	896.2
barbatpur-bbtr	13:03	13:03	902.7
ghoradongri-gdya	13:14	13:14	914.3
dharakhoh-dhq	13:27	13:27	929.3
maramjhiri-mjy	13:39	13:39	942.3
betul-bzu	13:47	13:47	950.9
malkapur-road-malk	13:53	13:53	957.3
barsali-bys	13:59	13:59	964.0
amla-junction-yard-amlx	14:07	14:07	973.1
amla-junction-amla	14:08	14:08	974.0
jaulkhera-jkr	14:19	14:19	986.0
multai-mty	14:29	14:29	997.2
hatna-pur-htn	14:37	14:37	1006.5
chichonda-ccd	14:42	14:42	1012.4
ghudankhapa-gdkp	14:51	14:51	1021.3
teegaon-teo	14:57	14:57	1028.9
pandhurna-par	15:05	15:05	1037.8
darimeta-ddmt	15:13	15:13	1046.6
narkher-junction-nrkr	15:22	15:22	1056.0
tinkheda-tnh	15:28	15:28	1063.1
kalambha-klba	15:36	15:36	1071.2
katol-katl	15:45	15:45	1081.3
metpanjra-mer	15:53	15:53	1090.4
sonkhamb-snkb	16:00	16:00	1097.6
kohli-kohl	16:07	16:07	1105.8
kalmeshwar-kswr	16:18	16:18	1118.1
bharatwada-bwra	16:28	16:28	1128.8
godhani-gnq	16:34	16:34	1135.1
nagpur-junction-ngp	16:40	16:50	1142.2
nagpur-a-cabin-xx-ngpa	16:51	16:51	1143.0
ajni-nagpur-ajni	16:53	16:53	1145.2
ajni-yard-aqx	16:53	16:53	1146.1
ajni-electric-loco-shed-aq	16:53	16:53	1146.3
ajni-depot-acda	16:54	16:54	1146.6
khapri-kri	17:01	17:01	1154.4
gumgaon-gmg	17:06	17:06	1160.9
buti-bori-btbr	17:14	17:14	1169.8
borkhedi-bok	17:21	17:21	1177.7
sindi-sni	17:30	17:30	1189.1
tuljapur-tgp	17:37	17:37	1197.2
seloo-road-slor	17:46	17:46	1207.1
warud-vadr	17:53	17:53	1215.0
sewagram-junction-segm	17:56	17:56	1218.5
chitoda-chjc	17:59	17:59	1222.3
bhugaon-bpk	18:05	18:05	1228.8
sonegaon-snn	18:10	18:10	1235.3
wagholi-wg	18:18	18:18	1243.7
hinganghat-hgt	18:24	18:24	1251.6
yenor-yna	18:29	18:29	1257.0
nagri-ngi	18:39	18:39	1268.3
chikni-road-ckni	18:49	18:49	1280.1
warora-wrr	18:58	18:58	1290.6
majri-junction-mjri	19:09	19:09	1303.1
majri-outer-cabin-xx-mjro	19:10	19:10	1304.7
bhandak-bux	19:17	19:17	1312.8
tadali-tae	19:26	19:26	1322.4
chotipadoli-cpw	19:32	19:32	1329.9
vivekananda-nagar-vvkn	19:35	19:35	1333.8
chandrapur-cd	19:38	19:38	1337.0
babupeth-buph	19:42	19:42	1341.8
gondwanavisapur-gnvr	19:46	19:46	1346.5
balharshah-junction-bpq	19:50	20:00	1350.7
manikgarh-a-cabin-xx-mgac	20:07	20:07	1360.1
manikgarh-magh	20:08	20:08	1360.4
wihirgaon-vhgn	20:14	20:14	1369.0
wirur-wirr	20:22	20:22	1378.4
makudi-mkdi	20:32	20:32	1391.3
sirpur-town-srur	20:41	20:41	1402.8
vempalli-vem	20:48	20:48	1412.5
sirpur-kaghaznagar-skzr	20:55	20:55	1420.6
ralapet-rlt	21:00	21:00	1427.1
asifabad-road-asaf	21:06	21:06	1434.9
repalliwada-rlw	21:12	21:12	1442.6
rechni-road-rech	21:17	21:17	1448.7
bellampalli-bpa	21:25	21:25	1459.2
mandamari-mmz	21:32	21:32	1468.6
ravindrakhani-rvkh	21:35	21:35	1472.4
manchiryal-mci	21:40	21:40	1478.9
peddampet-ppz	21:47	21:47	1488.2
ramagundam-rdm	21:51	21:51	1492.7
ramagundam-chord-cabin-xx-rdmc	21:52	21:52	1493.8
ramagundam-bypass-cabin-xx-rdmb	21:52	21:52	1494.3
raghavapuram-rgpm	21:59	21:59	1502.5
peddapalli-junction-pdpl	22:05	22:05	1510.3
kottapally-kyop	22:11	22:11	1518.7
kolanoor-kolr	22:15	22:15	1523.9
odela-oea	22:20	22:20	1529.5
potkapalli-ptkp	22:22	22:22	1532.9
bisugir-sharif-bgsf	22:30	22:30	1543.3
jammikunta-jmkt	22:35	22:35	1549.8
uppal-opl	22:45	22:45	1561.8
hasanparthi-road-hsp	22:54	22:54	1573.6
komatipalli-kmpt	22:59	22:59	1579.9
kazipet-e-cabin-kzje	23:02	23:02	1584.1
kazipet-town-kzjt	23:03	23:03	1584.5
kazipet-f-cabin-kzjf	23:03	23:03	1585.3
warangal-wl	23:10	23:12	1593.9
vanchangiri-sqz	23:19	23:19	1600.9
chintalpalli-cle	23:25	23:25	1606.4
yelgur-ygl	23:33	23:33	1614.0
nekonda-nkd	23:43	23:43	1623.6
intakanne-ink	23:53	23:53	1633.1
kesamudram-kdm	23:59	23:59	1639.1
tadla-pusapalli-taa	00:09	00:09	1648.3
mahbubabad-mabd	00:15	00:15	1654.0
gundratimadugu-guu	00:27	00:27	1665.6
garla-gla	00:36	00:36	1673.8
dornakal-junction-dkj	00:41	00:41	1678.6
dornakal-chord-cabin-yy-dkjc	00:43	00:43	1680.3
papatapalli-ppy	00:50	00:50	1686.9
mallemadugu-mlmg	00:55	00:55	1692.6
khammam-kmt	01:05	01:05	1701.4
pandillapalli-pndp	01:15	01:15	1710.8
chinta-kani-ckn	01:21	01:21	1717.3
nagalwancha-nvc	01:28	01:28	1723.4
bona-kalu-bkl	01:34	01:34	1729.4
motumari-mtmi	01:45	01:45	1739.9
madhira-mdr	01:52	01:52	1746.2
tondalagopavaram-tngm	02:01	02:01	1755.3
errupalem-yp	02:08	02:08	1761.8
gangineni-gnn	02:19	02:19	1772.1
cheruvu-madhavaram-cvv	02:26	02:26	1779.2
kondapalli-ki	02:34	02:34	1786.3
rayanapadu-ryp	02:40	02:40	1791.9
rayanapadu-b-cabin-rpbc	02:40	02:40	1792.6
vijayawada-north-cabin-nwbv	02:44	02:44	1795.7
vijayawada-bulb-cabin-vbc	02:47	02:47	1799.2
vijayawada-junction-bza	02:50	03:00	1801.7
krishna-canal-junction-kcc	03:05	03:05	1806.7
kolanukonda-kaq	03:08	03:08	1809.8
peddavadlapudi-pvd	03:12	03:12	1813.8
chiluvur-clvr	03:16	03:16	1817.6
morampudi-mod	03:18	03:18	1820.1
duggirala-dig	03:21	03:21	1823.3
kolakalur-klx	03:25	03:25	1827.1
tenali-junction-tel	03:31	03:31	1833.2
valiveru-vru	03:39	03:39	1840.5
tsunduru-tsr	03:43	03:43	1844.7
modukuru-mdku	03:46	03:46	1848.4
nidubrolu-ndo	03:53	03:53	1855.2
machavaram-mcvm	03:58	03:58	1860.2
appikatla-apl	04:05	04:05	1867.0
bapatla-bpp	04:14	04:14	1875.8
stuartpuram-spf	04:20	04:20	1882.6
ipurupalem-ippm	04:24	04:24	1886.6
ipurupalem-halt-ippn	04:25	04:25	1886.7
chirala-clx	04:29	04:29	1890.8
jandrapeta-jaq	04:32	04:32	1894.0
vetapalem-vtm	04:36	04:36	1898.6
kottapandillapalli-kpll	04:40	04:40	1901.9
kadavakuduru-kvdu	04:45	04:45	1906.8
chinnaganjam-cjm	04:49	04:49	1911.2
uppugunduru-ugd	04:55	04:55	1917.7
raparla-halt-rprl	05:00	05:00	1922.0
ammanabrolu-anb	05:03	05:03	1925.3
karavadi-krv	05:09	05:09	1931.5
ongole-ogl	05:18	05:18	1940.3
surareddipalem-sdm	05:28	05:28	1950.5
tanguturu-tnr	05:36	05:36	1958.8
singarayakonda-skm	05:46	05:46	1968.4
ulavapadu-upd	05:55	05:55	1978.1
tettu-ttu	06:09	06:09	1991.9
kavali-kvz	06:23	06:23	2006.2
sri-venkateswarapalem-svpm	06:36	06:36	2018.5
bitragunta-bttr	06:40	06:40	2022.6
alluru-road-axr	06:46	06:46	2029.2
talamanchi-tmc	06:58	06:58	2040.7
kodavaluru-kjj	07:02	07:02	2045.5
padugupadu-pgu	07:10	07:10	2052.9
nellore-nlr	07:14	07:14	2057.0
nellore-south-nls	07:16	07:16	2059.5
vedayapalem-vde	07:21	07:21	2064.2
venkatachalam-vkt	07:30	07:30	2073.5
kommarapudi-kmlp	07:37	07:37	2079.7
manubolu-mbl	07:43	07:43	2085.9
gudur-junction-gdr	07:52	07:52	2095.4
kondagunta-kqa	08:02	08:02	2105.1
vendodu-vdd	08:11	08:11	2114.6
nidigallu-ndz	08:20	08:20	2123.1
venkatagiri-vki	08:28	08:28	2131.1
yataluru-yal	08:34	08:34	2137.5
yellakaru-ylk	08:40	08:40	2143.4
akkurti-aky	08:47	08:47	2150.9
sri-kalahasti-kht	08:52	08:52	2155.6
rachagunneri-rcg	08:59	08:59	2162.5
yerpedu-ypd	09:05	09:05	2169.0
renigunta-chord-cabin-xx-ruxc	09:13	09:13	2176.3
renigunta-junction-ru	09:15	09:20	2178.7
pudi-pudi	09:31	09:31	2188.4
sri-venkata-perumal-raju-puram-svf	09:35	09:35	2192.9
taduku-tdk	09:37	09:37	2195.3
puttur-put	09:43	09:43	2202.1
vepagunta-vga	09:50	09:50	2209.1
ekambarakuppam-ekm	09:56	09:56	2216.1
nagari-ng	09:57	09:57	2217.7
venkata-narasimha-raju-vari-peta-vkz	10:01	10:01	2221.7
ponpadi-poi	10:04	10:04	2225.4
tiruttani-trt	10:11	10:11	2232.5
ichchiputtur-icp	10:16	10:16	2238.6
arakkonam-north-ajjn	10:21	10:21	2244.1
melpakkam-mlpm	10:22	10:22	2245.2
chitteri-ctre	10:27	10:27	2250.4
anavardikhanpettai-avn	10:31	10:31	2254.2
mahendra-vadi-mdve	10:36	10:36	2260.5
sholinghur-shu	10:39	10:39	2264.0
thalangai-tug	10:46	10:46	2271.1
marudalam-mrlm	10:48	10:48	2273.6
walajah-road-junction-wjr	10:53	10:53	2278.9
mukundarayapuram-mcn	11:00	11:00	2286.7
tiruvalam-thl	11:04	11:04	2291.6
sevur-svur	11:10	11:10	2297.8
katpadi-junction-kpd	11:15	11:20	2303.5
latteri-lti	11:30	11:30	2311.3
virinchipuram-vj	11:35	11:35	2315.4
kavanur-kvn	11:43	11:43	2322.0
gudiyattam-gym	11:51	11:51	2328.1
melalathur-meh	11:57	11:57	2332.9
valathoor-vlt	12:03	12:03	2338.0
melpatti-mpi	12:10	12:10	2343.9
pachchakuppam-pckm	12:17	12:17	2349.7
ambur-ab	12:25	12:25	2355.6
vinnamangalam-vgm	12:35	12:35	2363.5
vaniyambadi-vn	12:45	12:45	2371.7
kettandapatti-kdy	12:56	12:56	2380.7
jolarpettai-junction-jtj	13:05	13:10	2388.0
jolarpettai-bypass-cabin-xx-jtjb	13:13	13:13	2391.6
somanayakkanpatti-skpt	13:17	13:17	2397.1
patchur-pu	13:23	13:23	2405.3
mulanur-mar	13:32	13:32	2416.4
kuppam-kpn	13:41	13:41	2428.6
gudupalli-gdp	13:49	13:49	2438.5
bisanattam-bsm	13:53	13:53	2443.7
kamasamudram-ksm	13:59	13:59	2450.8
varadapura-vrdp	14:02	14:02	2455.5
bangarapet-junction-bwt	14:08	14:10	2462.8
maralahalli-mzv	14:22	14:22	2469.0
tyakal-tcl	14:34	14:34	2474.9
byatrayanhalli-bfw	14:43	14:43	2479.5
malur-mlo	15:04	15:04	2489.8
devangonthi-dkn	15:28	15:28	2501.9
whitefield-wfd	15:43	15:43	2509.8
whitefield-satellite-goods-terminal-sgwf	15:48	15:48	2512.2
whitefield-panel-cabin-whpc	15:51	15:51	2513.5
hoodi-halt-hdih	15:53	15:53	2514.4
krishnarajapuram-kjm	16:02	16:02	2519.2
baiyyappanahalli-cabin-bphi	16:05	16:05	2520.9
baiyyappanahalli-bypl	16:08	16:08	2521.9
baiyyappanahalli-yard-cabin-bypy	16:10	16:10	2523.2
banaswadi-band	16:14	16:14	2525.4
hebbal-heb	16:27	16:27	2532.9
lotte-golla-halli-logh	16:32	16:32	2535.7
yesvantpur-a-cabin-ypra	16:36	16:36	2537.6
yesvantpur-junction-ypr	16:40	16:60	2540.0
